Date,Open,High,Low,Close,Volume,N. Trades
2018-06-05 18:00:00,7620.00000000,7649.00000000,7611.00000000,7618.66000000,10272096.06899465,15340
2018-06-05 19:00:00,7618.67000000,7636.36000000,7607.13000000,7621.01000000,7758974.86251706,7975
2018-06-05 20:00:00,7620.01000000,7650.00000000,7610.70000000,7635.10000000,7148589.11657828,6042
2018-06-05 21:00:00,7635.11000000,7643.20000000,7570.33000000,7594.78000000,10640506.63180446,15875
2018-06-05 22:00:00,7588.05000000,7637.99000000,7588.05000000,7637.99000000,7860269.83653591,7597
2018-06-05 23:00:00,7637.98000000,7640.00000000,7601.00000000,7625.00000000,5505766.54466380,8393
2018-06-06 00:00:00,7626.64000000,7647.77000000,7602.15000000,7605.00000000,7161473.60687129,12235
2018-06-06 01:00:00,7605.00000000,7640.01000000,7583.00000000,7631.00000000,8283018.23163921,10377
2018-06-06 02:00:00,7631.02000000,7638.70000000,7596.50000000,7616.19000000,6266189.48236892,11202
2018-06-06 03:00:00,7616.19000000,7631.00000000,7592.78000000,7595.00000000,7999839.18133106,6660
2018-06-06 04:00:00,7595.00000000,7618.89000000,7584.47000000,7584.53000000,7060412.88784976,8127
2018-06-06 05:00:00,7588.22000000,7618.00000000,7557.00000000,7614.19000000,8871406.28432061,10097
2018-06-06 06:00:00,7615.50000000,7648.08000000,7612.33000000,7633.02000000,8699881.38513358,8399
2018-06-06 07:00:00,7633.02000000,7690.52000000,7610.00000000,7619.15000000,9228452.90387269,14102
2018-06-06 08:00:00,7619.15000000,7623.15000000,7568.53000000,7617.00000000,10433939.07723639,12535
2018-06-06 09:00:00,7617.00000000,7621.87000000,7580.00000000,7592.11000000,8077654.80717604,10011
2018-06-06 10:00:00,7594.93000000,7616.00000000,7581.81000000,7612.98000000,8382755.40164454,8342
2018-06-06 11:00:00,7612.98000000,7638.00000000,7609.63000000,7619.00000000,6730251.86859942,9076
2018-06-06 12:00:00,7615.02000000,7676.26000000,7600.99000000,7658.37000000,10072348.85884096,13547
2018-06-06 13:00:00,7658.37000000,7667.80000000,7625.00000000,7629.99000000,8848551.57679586,10948
2018-06-06 14:00:00,7629.99000000,7643.40000000,7616.60000000,7623.46000000,7236918.55736729,9295
2018-06-06 15:00:00,7625.01000000,7680.00000000,7620.25000000,7650.50000000,10267967.10725279,7170
2018-06-06 16:00:00,7650.51000000,7669.00000000,7488.01000000,7516.99000000,18288033.12117908,26386
2018-06-06 17:00:00,7516.98000000,7538.67000000,7502.76000000,7517.08000000,6843218.78592169,10859
2018-06-06 18:00:00,7517.07000000,7519.00000000,7467.05000000,7516.59000000,9608744.30681769,11618
2018-06-06 19:00:00,7516.57000000,7533.64000000,7505.97000000,7526.87000000,6201144.34301301,5984
2018-06-06 20:00:00,7523.10000000,7648.00000000,7502.02000000,7613.32000000,11413154.83087719,9533
2018-06-06 21:00:00,7619.99000000,7699.00000000,7606.20000000,7664.99000000,8919819.77386745,10959
2018-06-06 22:00:00,7664.98000000,7687.80000000,7634.16000000,7655.02000000,5912297.40676316,13347
2018-06-06 23:00:00,7654.19000000,7668.80000000,7632.12000000,7658.84000000,6199183.99345681,6764
2018-06-07 00:00:00,7658.79000000,7731.72000000,7647.84000000,7720.00000000,9625740.47489569,8543
2018-06-07 01:00:00,7724.00000000,7765.00000000,7705.35000000,7727.81000000,9333030.44204118,11451
2018-06-07 02:00:00,7725.21000000,7758.00000000,7710.78000000,7711.04000000,7930605.45628345,10879
2018-06-07 03:00:00,7712.40000000,7739.98000000,7690.71000000,7722.28000000,10204565.03128715,8216
2018-06-07 04:00:00,7726.90000000,7730.00000000,7684.91000000,7706.71000000,6051510.30316192,12550
2018-06-07 05:00:00,7706.72000000,7715.00000000,7695.00000000,7712.00000000,9706366.34932139,5143
2018-06-07 06:00:00,7714.80000000,7724.10000000,7660.83000000,7718.66000000,10618573.87314524,8831
2018-06-07 07:00:00,7718.66000000,7725.11000000,7705.22000000,7708.31000000,5828609.84587215,5407
2018-06-07 08:00:00,7708.31000000,7742.00000000,7682.12000000,7699.17000000,11193407.74557209,10861
2018-06-07 09:00:00,7699.16000000,7720.03000000,7675.00000000,7706.05000000,12888014.82315662,9814
2018-06-07 10:00:00,7706.05000000,7718.95000000,7686.31000000,7695.00000000,6960279.52931563,11714
2018-06-07 11:00:00,7696.57000000,7713.34000000,7684.02000000,7696.23000000,7845689.17694267,9336
2018-06-07 12:00:00,7695.02000000,7740.90000000,7692.01000000,7705.85000000,7835361.22718077,6684
2018-06-07 13:00:00,7710.00000000,7724.46000000,7695.00000000,7699.00000000,7425243.55930463,10968
2018-06-07 14:00:00,7699.01000000,7710.00000000,7651.21000000,7690.00000000,8283737.89763533,13863
2018-06-07 15:00:00,7691.34000000,7710.00000000,7665.00000000,7691.43000000,5046780.52898353,11640
2018-06-07 16:00:00,7690.38000000,7727.38000000,7680.00000000,7720.80000000,8027527.75890548,11309
2018-06-07 17:00:00,7720.41000000,7735.00000000,7673.00000000,7699.01000000,9318459.56435816,11525
2018-06-07 18:00:00,7699.02000000,7718.00000000,7692.00000000,7697.20000000,7760264.51446740,7457
2018-06-07 19:00:00,7698.31000000,7707.74000000,7683.67000000,7695.12000000,4412119.59994158,9627
2018-06-07 20:00:00,7695.16000000,7700.00000000,7620.00000000,7668.01000000,8793961.71637394,18957
2018-06-07 21:00:00,7673.00000000,7682.69000000,7648.66000000,7674.68000000,4625289.28678944,6076
2018-06-07 22:00:00,7670.50000000,7674.68000000,7641.78000000,7654.76000000,6819411.04207606,16898
2018-06-07 23:00:00,7656.14000000,7697.94000000,7645.00000000,7691.08000000,6414507.09498807,6437
2018-06-08 00:00:00,7691.08000000,7703.50000000,7670.00000000,7694.99000000,6311529.79832336,6716
2018-06-08 01:00:00,7690.20000000,7699.99000000,7667.00000000,7674.00000000,4714747.84942959,13598
2018-06-08 02:00:00,7679.36000000,7681.00000000,7646.10000000,7660.45000000,8882489.76522669,10943
2018-06-08 03:00:00,7660.45000000,7666.54000000,7630.00000000,7630.50000000,6969217.28996313,17863
2018-06-08 04:00:00,7630.49000000,7645.00000000,7596.00000000,7625.17000000,12457497.45738564,28039
2018-06-08 05:00:00,7625.18000000,7640.00000000,7618.12000000,7633.47000000,7679778.40630307,9843
2018-06-08 06:00:00,7630.58000000,7650.99000000,7617.05000000,7648.95000000,7864969.48285891,5836
2018-06-08 07:00:00,7649.00000000,7654.98000000,7620.98000000,7627.88000000,8367569.50912022,11920
2018-06-08 08:00:00,7627.88000000,7629.01000000,7601.00000000,7621.52000000,5694107.43164903,12073
2018-06-08 09:00:00,7627.00000000,7638.64000000,7615.50000000,7618.19000000,5192521.51499130,9684
2018-06-08 10:00:00,7618.19000000,7619.89000000,7552.00000000,7564.06000000,9285707.56555167,32038
2018-06-08 11:00:00,7559.13000000,7576.15000000,7536.00000000,7558.99000000,14071033.07944891,22374
2018-06-08 12:00:00,7558.99000000,7572.77000000,7531.00000000,7551.99000000,10592977.98119652,19548
2018-06-08 13:00:00,7551.99000000,7585.28000000,7543.20000000,7577.80000000,8077912.08091447,6951
2018-06-08 14:00:00,7577.80000000,7584.16000000,7555.02000000,7579.98000000,7977663.48958215,7904
2018-06-08 15:00:00,7579.98000000,7651.00000000,7546.80000000,7627.51000000,8283233.21952296,12428
2018-06-08 16:00:00,7633.57000000,7668.00000000,7603.70000000,7641.90000000,6103429.90048727,10863
2018-06-08 17:00:00,7641.90000000,7657.97000000,7617.43000000,7651.00000000,5162962.66602790,9781
2018-06-08 18:00:00,7650.51000000,7651.00000000,7623.25000000,7637.63000000,8565943.72730190,9617
2018-06-08 19:00:00,7637.63000000,7643.89000000,7619.00000000,7641.13000000,5348754.77584012,10336
2018-06-08 20:00:00,7641.12000000,7652.38000000,7634.70000000,7642.31000000,5194883.20144233,4509
2018-06-08 21:00:00,7646.41000000,7658.00000000,7635.00000000,7656.00000000,6547069.43762158,4819
2018-06-08 22:00:00,7656.00000000,7664.43000000,7627.03000000,7638.66000000,3441339.41569723,9833
2018-06-08 23:00:00,7638.09000000,7640.81000000,7595.00000000,7603.44000000,5416819.35379871,34218
2018-06-09 00:00:00,7603.44000000,7639.71000000,7601.22000000,7630.91000000,4987601.89600534,5494
2018-06-09 01:00:00,7628.96000000,7661.25000000,7613.65000000,7655.39000000,5541499.96996648,8449
2018-06-09 02:00:00,7655.78000000,7683.98000000,7647.34000000,7670.73000000,6567250.44217536,12423
2018-06-09 03:00:00,7670.73000000,7673.28000000,7647.96000000,7661.15000000,4677531.60475684,7097
2018-06-09 04:00:00,7662.68000000,7671.30000000,7647.74000000,7653.00000000,3922791.22802077,9148
2018-06-09 05:00:00,7653.00000000,7663.01000000,7647.00000000,7653.65000000,5605522.13402865,5213
2018-06-09 06:00:00,7653.65000000,7682.08000000,7653.59000000,7670.00000000,3353437.53115150,5201
2018-06-09 07:00:00,7669.99000000,7671.60000000,7640.00000000,7649.01000000,2383526.00560226,12233
2018-06-09 08:00:00,7652.22000000,7657.89000000,7615.01000000,7615.02000000,6347268.90185804,20771
2018-06-09 09:00:00,7616.01000000,7641.65000000,7610.98000000,7639.45000000,5495607.74851628,7025
2018-06-09 10:00:00,7639.45000000,7666.66000000,7629.42000000,7646.05000000,4933271.09769453,5497
2018-06-09 11:00:00,7646.52000000,7655.94000000,7635.00000000,7635.01000000,5342152.61907493,8010
2018-06-09 12:00:00,7635.01000000,7650.00000000,7581.55000000,7603.15000000,7232511.80739834,16767
2018-06-09 13:00:00,7603.15000000,7603.16000000,7566.00000000,7584.79000000,8259055.41488073,20885
2018-06-09 14:00:00,7584.78000000,7610.94000000,7572.24000000,7594.00000000,5794505.47304798,14965
2018-06-09 15:00:00,7594.00000000,7630.00000000,7587.17000000,7610.00000000,6777636.46893178,12889
2018-06-09 16:00:00,7607.21000000,7613.53000000,7569.00000000,7585.47000000,5641632.38623853,32490
2018-06-09 17:00:00,7585.47000000,7610.00000000,7563.30000000,7597.27000000,6952763.98911316,13600
2018-06-09 18:00:00,7597.30000000,7610.00000000,7582.34000000,7608.36000000,5887476.26849992,7469
2018-06-09 19:00:00,7608.35000000,7624.00000000,7600.00000000,7613.86000000,4548603.66586402,5354
2018-06-09 20:00:00,7610.27000000,7628.99000000,7610.00000000,7628.99000000,3423945.65315871,4242
2018-06-09 21:00:00,7628.73000000,7629.94000000,7609.05000000,7614.01000000,5705940.82485776,5980
2018-06-09 22:00:00,7615.00000000,7617.98000000,7580.00000000,7605.00000000,7609250.26972179,15279
2018-06-09 23:00:00,7602.98000000,7617.69000000,7450.00000000,7491.73000000,20180370.01221131,22490
2018-06-10 00:00:00,7491.73000000,7491.73000000,7252.86000000,7264.90000000,25958524.86720636,52752
2018-06-10 01:00:00,7264.86000000,7354.00000000,7253.07000000,7326.90000000,11574190.22872995,28400
2018-06-10 02:00:00,7324.82000000,7328.15000000,7277.00000000,7321.07000000,11582114.17420824,22495
2018-06-10 03:00:00,7324.98000000,7329.21000000,7255.00000000,7261.03000000,12674208.12684019,29447
2018-06-10 04:00:00,7261.03000000,7309.96000000,7258.27000000,7277.87000000,9684694.28213695,16800
2018-06-10 05:00:00,7277.87000000,7301.74000000,7268.77000000,7291.12000000,7189432.49512974,10145
2018-06-10 06:00:00,7297.82000000,7315.41000000,7281.00000000,7302.90000000,5816835.13148688,7369
2018-06-10 07:00:00,7302.88000000,7303.00000000,7168.79000000,7185.53000000,15558889.55797826,32760
2018-06-10 08:00:00,7185.53000000,7234.79000000,7165.72000000,7202.00000000,9989321.72375562,13830
2018-06-10 09:00:00,7202.00000000,7247.86000000,7193.39000000,7232.72000000,9547183.42634601,12167
2018-06-10 10:00:00,7229.05000000,7238.87000000,7200.77000000,7236.00000000,9138839.82871181,17073
2018-06-10 11:00:00,7236.01000000,7250.43000000,7219.10000000,7235.10000000,9788755.51955951,13408
2018-06-10 12:00:00,7235.10000000,7256.96000000,7220.00000000,7228.47000000,9113561.96437591,8690
2018-06-10 13:00:00,7228.47000000,7293.21000000,7170.14000000,7268.88000000,11173212.32529723,10469
2018-06-10 14:00:00,7263.36000000,7270.00000000,7220.00000000,7234.96000000,5975844.37892613,9698
2018-06-10 15:00:00,7234.96000000,7251.93000000,7206.44000000,7228.78000000,7147061.34676275,7369
2018-06-10 16:00:00,7228.78000000,7244.07000000,7185.00000000,7185.00000000,8120125.84944631,8076
2018-06-10 17:00:00,7185.22000000,7200.00000000,6700.00000000,6749.33000000,58557058.97805576,56312
2018-06-10 18:00:00,6742.01000000,6806.14000000,6622.81000000,6760.26000000,34908862.86548496,35795
2018-06-10 19:00:00,6757.49000000,6839.80000000,6723.00000000,6839.00000000,19872950.61195933,16523
2018-06-10 20:00:00,6839.78000000,6841.35000000,6683.78000000,6689.11000000,22240793.71775503,16663
2018-06-10 21:00:00,6689.11000000,6758.30000000,6661.02000000,6728.32000000,17513891.62479795,16360
2018-06-10 22:00:00,6725.03000000,6732.01000000,6630.00000000,6663.86000000,19038051.41596055,15383
2018-06-10 23:00:00,6663.86000000,6773.36000000,6652.01000000,6764.99000000,15174350.12216914,13104
2018-06-11 00:00:00,6765.00000000,6765.00000000,6695.03000000,6706.14000000,12868605.45116134,9305
2018-06-11 01:00:00,6711.37000000,6755.88000000,6669.01000000,6755.16000000,10802645.86548587,9256
2018-06-11 02:00:00,6755.23000000,6826.00000000,6735.01000000,6777.43000000,15446723.52419822,11325
2018-06-11 03:00:00,6777.43000000,6798.99000000,6741.00000000,6768.60000000,8987250.49340347,6883
2018-06-11 04:00:00,6768.60000000,6795.55000000,6737.38000000,6779.96000000,6900397.15322033,6312
2018-06-11 05:00:00,6779.15000000,6786.96000000,6711.54000000,6732.45000000,6316237.93614782,6327
2018-06-11 06:00:00,6732.52000000,6757.74000000,6706.09000000,6731.98000000,6930056.68793353,6517
2018-06-11 07:00:00,6731.95000000,6756.92000000,6610.00000000,6625.00000000,12534695.70983187,10795
2018-06-11 08:00:00,6625.00000000,6824.67000000,6618.03000000,6783.00000000,16264271.59564341,12750
2018-06-11 09:00:00,6783.49000000,6805.08000000,6760.00000000,6766.56000000,8016749.64324132,6810
2018-06-11 10:00:00,6766.55000000,6770.00000000,6715.46000000,6759.89000000,8397806.27527177,6292
2018-06-11 11:00:00,6758.27000000,6779.00000000,6744.15000000,6770.56000000,7342706.95973007,5839
2018-06-11 12:00:00,6770.62000000,6779.69000000,6717.83000000,6756.90000000,8148930.90453878,6901
2018-06-11 13:00:00,6761.94000000,6767.92000000,6732.19000000,6736.40000000,6633850.94975591,6110
2018-06-11 14:00:00,6739.83000000,6749.98000000,6654.87000000,6699.05000000,12296454.73039990,11661
2018-06-11 15:00:00,6699.05000000,6713.00000000,6634.77000000,6682.00000000,10319480.81714121,13043
2018-06-11 16:00:00,6679.48000000,6746.69000000,6677.26000000,6717.22000000,9857731.75504850,9737
2018-06-11 17:00:00,6717.00000000,6735.97000000,6695.89000000,6705.90000000,8179754.06853691,6399
2018-06-11 18:00:00,6705.90000000,6769.00000000,6657.75000000,6740.32000000,11371025.70268740,8501
2018-06-11 19:00:00,6740.38000000,6783.50000000,6723.50000000,6747.65000000,8123122.22273958,7092
2018-06-11 20:00:00,6747.67000000,6763.00000000,6711.00000000,6750.79000000,7982723.25847984,6186
2018-06-11 21:00:00,6746.00000000,6770.00000000,6745.00000000,6769.01000000,6526842.81133549,6749
2018-06-11 22:00:00,6769.90000000,6800.18000000,6743.56000000,6786.99000000,7749662.26766403,8468
2018-06-11 23:00:00,6780.36000000,6922.00000000,6780.35000000,6872.00000000,15058956.07417469,14184
2018-06-12 00:00:00,6872.00000000,6890.51000000,6821.35000000,6842.00000000,7528623.49477375,9391
2018-06-12 01:00:00,6840.14000000,6861.84000000,6825.01000000,6850.05000000,9816179.76509205,9569
2018-06-12 02:00:00,6850.05000000,6877.74000000,6833.71000000,6851.94000000,10228049.13865588,8993
2018-06-12 03:00:00,6851.94000000,6855.00000000,6770.63000000,6811.00000000,10340311.38854973,8595
2018-06-12 04:00:00,6810.99000000,6839.83000000,6803.00000000,6812.20000000,8847515.94330080,6767
2018-06-12 05:00:00,6812.20000000,6843.98000000,6811.97000000,6834.40000000,4923118.71610614,5250
2018-06-12 06:00:00,6841.50000000,6845.71000000,6823.05000000,6835.97000000,6715795.16655763,7084
2018-06-12 07:00:00,6835.97000000,6847.53000000,6802.41000000,6825.00000000,6331120.95787608,6828
2018-06-12 08:00:00,6825.73000000,6872.68000000,6801.00000000,6846.73000000,7540566.90036331,7999
2018-06-12 09:00:00,6847.61000000,6854.52000000,6825.00000000,6842.98000000,6058093.48106087,5735
2018-06-12 10:00:00,6841.52000000,6846.81000000,6821.40000000,6826.79000000,6970433.80171305,5710
2018-06-12 11:00:00,6823.68000000,6839.99000000,6800.00000000,6831.70000000,8652315.13962885,7264
2018-06-12 12:00:00,6831.68000000,6834.01000000,6681.85000000,6715.00000000,12737089.13609845,11551
2018-06-12 13:00:00,6713.89000000,6735.00000000,6687.46000000,6720.00000000,13607404.31524407,12098
2018-06-12 14:00:00,6720.57000000,6774.99000000,6714.04000000,6742.40000000,7049333.98993895,7899
2018-06-12 15:00:00,6742.40000000,6765.00000000,6726.57000000,6760.00000000,7423504.99567815,6026
2018-06-12 16:00:00,6760.00000000,6761.55000000,6681.00000000,6727.00000000,10056558.56274046,8872
2018-06-12 17:00:00,6729.99000000,6747.73000000,6703.00000000,6712.57000000,6007506.75928149,5761
2018-06-12 18:00:00,6717.89000000,6723.95000000,6653.00000000,6671.31000000,10904993.08508579,10827
2018-06-12 19:00:00,6678.34000000,6685.17000000,6435.00000000,6497.97000000,37569204.23437912,33097
2018-06-12 20:00:00,6494.61000000,6566.12000000,6473.37000000,6519.92000000,12614419.70892441,12377
2018-06-12 21:00:00,6519.92000000,6544.89000000,6486.59000000,6534.99000000,10920514.09083605,7544
2018-06-12 22:00:00,6529.36000000,6544.80000000,6508.79000000,6516.04000000,7289292.31241633,6274
2018-06-12 23:00:00,6519.62000000,6576.61000000,6450.00000000,6530.00000000,15655855.71692208,13147
2018-06-13 00:00:00,6530.00000000,6566.38000000,6520.00000000,6538.51000000,8856087.16030610,7500
2018-06-13 01:00:00,6538.51000000,6549.59000000,6522.00000000,6544.20000000,7998416.16244494,5237
2018-06-13 02:00:00,6545.99000000,6567.50000000,6542.06000000,6550.09000000,7516410.66465828,6022
2018-06-13 03:00:00,6550.67000000,6559.96000000,6525.00000000,6537.63000000,4864115.17610631,5617
2018-06-13 04:00:00,6541.31000000,6585.36000000,6501.01000000,6584.99000000,8746383.30480840,7591
2018-06-13 05:00:00,6584.99000000,6627.60000000,6550.73000000,6563.77000000,7557319.06384519,7548
2018-06-13 06:00:00,6563.77000000,6577.29000000,6553.01000000,6572.74000000,4806221.14863661,5229
2018-06-13 07:00:00,6568.32000000,6577.67000000,6530.01000000,6537.44000000,8333212.17209920,6674
2018-06-13 08:00:00,6540.99000000,6562.00000000,6484.23000000,6520.00000000,13719108.03813049,11119
2018-06-13 09:00:00,6520.00000000,6527.90000000,6333.00000000,6358.67000000,26515166.23965816,25153
2018-06-13 10:00:00,6358.66000000,6445.00000000,6343.67000000,6392.20000000,15974184.00914718,17892
2018-06-13 11:00:00,6396.98000000,6460.76000000,6382.22000000,6447.01000000,15122239.71657908,11228
2018-06-13 12:00:00,6447.01000000,6476.00000000,6400.00000000,6455.00000000,14789792.27129611,10693
2018-06-13 13:00:00,6455.00000000,6487.96000000,6431.00000000,6444.99000000,10232521.65707883,8902
