Date,Open,High,Low,Close,Volume,N. Trades
2020-04-16 14:00:00,6982.02000000,7030.00000000,6974.99000000,7021.97000000,24688365.43596286,27129
2020-04-16 15:00:00,7021.97000000,7066.00000000,7000.83000000,7045.51000000,27046473.39616989,32200
2020-04-16 16:00:00,7046.29000000,7064.93000000,6952.20000000,7004.61000000,33066854.17783750,38435
2020-04-16 17:00:00,7004.61000000,7024.13000000,6986.08000000,7003.11000000,15226682.14584245,19773
2020-04-16 18:00:00,7003.25000000,7040.00000000,6975.00000000,7009.23000000,18402059.18852493,21943
2020-04-16 19:00:00,7009.96000000,7095.00000000,6991.76000000,7070.79000000,25787680.37213368,26681
2020-04-16 20:00:00,7071.01000000,7071.03000000,6970.03000000,7047.53000000,25336762.02807677,33501
2020-04-16 21:00:00,7047.18000000,7079.89000000,7029.00000000,7062.97000000,15398751.48970414,22150
2020-04-16 22:00:00,7062.98000000,7168.94000000,7061.53000000,7152.93000000,43972177.82126240,52502
2020-04-16 23:00:00,7151.06000000,7190.00000000,7064.00000000,7101.94000000,38687184.38502587,43110
2020-04-17 00:00:00,7101.99000000,7138.26000000,7015.01000000,7062.16000000,28850691.92139102,37825
2020-04-17 01:00:00,7062.17000000,7126.91000000,7061.12000000,7107.74000000,15184650.14912223,22155
2020-04-17 02:00:00,7107.86000000,7109.24000000,7062.08000000,7062.30000000,12714875.74903650,16941
2020-04-17 03:00:00,7062.62000000,7096.90000000,7047.62000000,7086.18000000,13219668.20628384,17027
2020-04-17 04:00:00,7086.18000000,7087.76000000,7015.00000000,7045.83000000,15087147.27762626,22189
2020-04-17 05:00:00,7045.64000000,7084.95000000,7031.09000000,7066.98000000,10651194.10098590,18137
2020-04-17 06:00:00,7067.52000000,7067.62000000,7020.00000000,7057.35000000,14112187.99481468,24969
2020-04-17 07:00:00,7057.63000000,7068.00000000,7024.14000000,7043.38000000,16530159.12526628,24984
2020-04-17 08:00:00,7043.17000000,7074.71000000,7026.09000000,7060.33000000,16578784.19255203,23995
2020-04-17 09:00:00,7060.30000000,7126.33000000,7055.32000000,7103.04000000,21549016.10639223,29388
2020-04-17 10:00:00,7103.42000000,7110.00000000,7081.00000000,7097.84000000,16188554.62988152,21420
2020-04-17 11:00:00,7097.84000000,7118.31000000,7055.00000000,7074.61000000,14950119.29562309,25202
2020-04-17 12:00:00,7075.23000000,7100.00000000,7065.37000000,7099.98000000,12216885.55245350,18503
2020-04-17 13:00:00,7099.99000000,7100.00000000,6972.98000000,7059.40000000,41019382.63153927,39813
2020-04-17 14:00:00,7059.41000000,7072.97000000,7010.00000000,7024.37000000,16596372.69812596,23510
2020-04-17 15:00:00,7024.37000000,7058.00000000,7012.43000000,7037.94000000,13163541.18017412,21293
2020-04-17 16:00:00,7037.95000000,7060.00000000,7031.53000000,7054.99000000,12652566.87444235,20807
2020-04-17 17:00:00,7054.80000000,7066.00000000,7030.00000000,7042.50000000,11049756.94718957,16472
2020-04-17 18:00:00,7042.50000000,7048.98000000,7022.50000000,7033.59000000,9001127.07435207,13621
2020-04-17 19:00:00,7033.94000000,7090.39000000,7033.20000000,7072.71000000,12549865.87639202,18824
2020-04-17 20:00:00,7071.48000000,7084.60000000,7047.00000000,7054.42000000,8476578.81264626,14943
2020-04-17 21:00:00,7054.11000000,7078.32000000,7035.00000000,7047.96000000,6272193.00872336,13485
2020-04-17 22:00:00,7047.93000000,7066.61000000,7045.48000000,7054.72000000,4875562.25708675,10064
2020-04-17 23:00:00,7054.47000000,7148.12000000,7015.00000000,7027.55000000,38843354.50737812,41987
2020-04-18 00:00:00,7026.78000000,7073.48000000,7014.40000000,7066.43000000,12264004.06115216,19411
2020-04-18 01:00:00,7066.99000000,7090.00000000,7059.26000000,7077.34000000,7379751.86273035,14431
2020-04-18 02:00:00,7076.25000000,7109.99000000,7074.16000000,7079.49000000,12760698.55275557,16290
2020-04-18 03:00:00,7079.77000000,7106.74000000,7076.66000000,7086.80000000,7644587.70526984,14612
2020-04-18 04:00:00,7085.86000000,7104.58000000,7079.04000000,7081.00000000,4791885.37811839,10452
2020-04-18 05:00:00,7081.18000000,7120.00000000,7080.79000000,7100.71000000,8597857.52771267,14065
2020-04-18 06:00:00,7100.70000000,7110.62000000,7083.87000000,7085.71000000,5564308.64259002,10855
2020-04-18 07:00:00,7085.98000000,7099.98000000,7077.44000000,7089.72000000,6279581.93634365,11974
2020-04-18 08:00:00,7089.78000000,7107.96000000,7082.86000000,7090.00000000,7027715.93304238,12958
2020-04-18 09:00:00,7090.01000000,7102.00000000,7086.02000000,7089.10000000,5408676.83881362,10945
2020-04-18 10:00:00,7089.10000000,7093.87000000,7054.11000000,7082.90000000,11018415.25915458,18138
2020-04-18 11:00:00,7082.67000000,7120.93000000,7060.01000000,7104.52000000,8873268.27454434,14943
2020-04-18 12:00:00,7104.52000000,7160.00000000,7078.74000000,7133.34000000,23681764.21607431,29175
2020-04-18 13:00:00,7133.36000000,7260.00000000,7120.53000000,7237.14000000,67674870.15305507,65305
2020-04-18 14:00:00,7237.13000000,7268.90000000,7209.50000000,7228.20000000,28951624.38064228,34118
2020-04-18 15:00:00,7228.82000000,7246.49000000,7210.15000000,7243.37000000,18239711.05184283,23044
2020-04-18 16:00:00,7243.65000000,7255.00000000,7155.01000000,7194.04000000,33702826.48523202,38751
2020-04-18 17:00:00,7194.28000000,7220.38000000,7180.00000000,7189.69000000,12216063.29486482,18925
2020-04-18 18:00:00,7190.68000000,7199.65000000,7175.00000000,7191.77000000,7109119.06693738,13698
2020-04-18 19:00:00,7191.77000000,7224.79000000,7186.27000000,7211.20000000,11021203.15343649,17205
2020-04-18 20:00:00,7211.20000000,7230.00000000,7199.00000000,7220.22000000,9792939.96282914,17150
2020-04-18 21:00:00,7220.10000000,7235.44000000,7204.45000000,7215.60000000,8800032.63777594,15756
2020-04-18 22:00:00,7215.61000000,7293.08000000,7208.86000000,7260.99000000,21691978.50774301,30787
2020-04-18 23:00:00,7261.00000000,7277.69000000,7225.01000000,7248.60000000,14352198.89352808,21682
2020-04-19 00:00:00,7248.60000000,7266.15000000,7180.00000000,7222.00000000,18482976.93830315,25984
2020-04-19 01:00:00,7222.00000000,7235.19000000,7193.66000000,7226.43000000,10160886.19326881,16257
2020-04-19 02:00:00,7226.43000000,7245.90000000,7212.79000000,7232.95000000,8111242.34776378,14164
2020-04-19 03:00:00,7232.94000000,7237.60000000,7216.16000000,7229.96000000,7671461.44828744,11851
2020-04-19 04:00:00,7229.27000000,7243.79000000,7220.07000000,7222.21000000,6183827.40861656,10913
2020-04-19 05:00:00,7222.22000000,7225.99000000,7100.00000000,7121.36000000,31664205.80059658,35494
2020-04-19 06:00:00,7122.79000000,7175.64000000,7101.25000000,7154.64000000,20872723.57970100,28987
2020-04-19 07:00:00,7154.64000000,7163.19000000,7122.00000000,7146.77000000,8944348.28079190,15478
2020-04-19 08:00:00,7145.49000000,7153.00000000,7123.18000000,7146.24000000,9128475.68628513,16027
2020-04-19 09:00:00,7146.24000000,7186.00000000,7133.00000000,7170.55000000,10537218.27325282,16158
2020-04-19 10:00:00,7170.51000000,7181.80000000,7153.00000000,7165.96000000,9848700.44518511,15937
2020-04-19 11:00:00,7166.14000000,7170.84000000,7137.00000000,7163.19000000,9406120.25020018,15752
2020-04-19 12:00:00,7162.66000000,7170.00000000,7145.22000000,7155.33000000,6484278.51741896,12859
2020-04-19 13:00:00,7155.83000000,7157.02000000,7080.00000000,7103.20000000,25958959.70050003,31867
2020-04-19 14:00:00,7103.46000000,7113.24000000,7055.60000000,7106.99000000,32806248.95183415,38139
2020-04-19 15:00:00,7107.03000000,7120.00000000,7089.77000000,7097.33000000,12264870.78464305,17035
2020-04-19 16:00:00,7097.34000000,7134.05000000,7086.00000000,7122.59000000,13624373.39876793,23103
2020-04-19 17:00:00,7122.49000000,7167.93000000,7116.29000000,7157.14000000,17047388.31572985,29319
2020-04-19 18:00:00,7157.15000000,7170.58000000,7135.00000000,7147.12000000,9032816.60056522,16144
2020-04-19 19:00:00,7147.13000000,7152.03000000,7115.23000000,7134.28000000,7299427.04757051,13235
2020-04-19 20:00:00,7134.25000000,7150.00000000,7117.00000000,7136.44000000,6131960.13659272,11630
2020-04-19 21:00:00,7137.61000000,7210.00000000,7136.57000000,7183.04000000,12414960.51139986,19347
2020-04-19 22:00:00,7184.71000000,7193.08000000,7154.98000000,7175.52000000,13838488.53751974,20686
2020-04-19 23:00:00,7175.05000000,7187.90000000,7104.28000000,7120.74000000,18569627.77694386,27208
2020-04-20 00:00:00,7121.40000000,7172.32000000,7082.00000000,7161.16000000,18834041.60510186,27121
2020-04-20 01:00:00,7161.16000000,7166.44000000,7130.90000000,7155.63000000,9678756.50534295,14371
2020-04-20 02:00:00,7155.76000000,7187.00000000,7145.78000000,7173.45000000,9721588.61552850,15720
2020-04-20 03:00:00,7173.90000000,7184.83000000,7155.00000000,7161.03000000,10797180.28531818,13787
2020-04-20 04:00:00,7161.55000000,7220.00000000,7161.35000000,7173.57000000,18692258.02328318,23177
2020-04-20 05:00:00,7173.74000000,7185.02000000,7154.49000000,7173.29000000,10402265.46812773,19857
2020-04-20 06:00:00,7173.22000000,7180.88000000,7154.01000000,7167.97000000,9484476.02451735,17061
2020-04-20 07:00:00,7167.95000000,7198.00000000,7156.26000000,7184.94000000,11024798.20034167,18128
2020-04-20 08:00:00,7185.18000000,7188.32000000,7136.37000000,7150.16000000,14149904.62709072,22636
2020-04-20 09:00:00,7150.16000000,7158.00000000,7120.00000000,7146.56000000,12506393.62517353,19671
2020-04-20 10:00:00,7145.90000000,7146.44000000,7015.00000000,7076.45000000,44763105.63881152,50247
2020-04-20 11:00:00,7076.45000000,7081.30000000,6955.37000000,6966.55000000,44287223.08788831,50917
2020-04-20 12:00:00,6965.42000000,7067.35000000,6912.34000000,7034.11000000,59895923.11096811,63619
2020-04-20 13:00:00,7035.05000000,7053.97000000,7008.54000000,7022.81000000,23974522.54177081,26926
2020-04-20 14:00:00,7022.81000000,7077.80000000,7010.52000000,7065.64000000,19811832.26588265,25500
2020-04-20 15:00:00,7065.74000000,7094.26000000,7052.10000000,7071.40000000,19415762.28137318,26617
2020-04-20 16:00:00,7071.40000000,7087.85000000,7026.07000000,7044.73000000,15797762.35200784,25667
2020-04-20 17:00:00,7045.66000000,7047.94000000,6837.03000000,6872.59000000,74989606.98252734,75540
2020-04-20 18:00:00,6872.58000000,6987.18000000,6825.00000000,6865.85000000,57391237.16528713,63869
2020-04-20 19:00:00,6865.92000000,6892.86000000,6766.43000000,6768.88000000,59639440.24472195,63269
2020-04-20 20:00:00,6768.94000000,6867.34000000,6751.00000000,6856.94000000,36520400.84970708,43740
2020-04-20 21:00:00,6856.95000000,6878.83000000,6825.00000000,6841.83000000,18339989.55377058,29139
2020-04-20 22:00:00,6841.39000000,6894.32000000,6837.73000000,6875.63000000,13013787.32942121,20599
2020-04-20 23:00:00,6875.63000000,6883.83000000,6812.51000000,6826.83000000,16480112.36372583,27996
2020-04-21 00:00:00,6828.98000000,6917.00000000,6811.05000000,6878.54000000,20215265.82071210,28470
2020-04-21 01:00:00,6879.24000000,6908.49000000,6861.49000000,6874.64000000,11499965.73941062,17540
2020-04-21 02:00:00,6874.97000000,6887.41000000,6837.79000000,6848.45000000,14217081.10047440,17670
2020-04-21 03:00:00,6848.32000000,6873.62000000,6840.55000000,6857.92000000,7736074.34285180,13577
2020-04-21 04:00:00,6857.92000000,6868.09000000,6830.29000000,6853.12000000,11610809.61077394,16777
2020-04-21 05:00:00,6852.71000000,6890.00000000,6841.83000000,6887.79000000,11986327.98906571,16631
2020-04-21 06:00:00,6887.79000000,6902.00000000,6869.24000000,6876.67000000,13015454.67070236,18708
2020-04-21 07:00:00,6876.65000000,6884.88000000,6861.02000000,6878.68000000,11481825.36788758,15965
2020-04-21 08:00:00,6878.62000000,6892.90000000,6846.01000000,6859.70000000,13133165.97114944,19793
2020-04-21 09:00:00,6859.70000000,6869.15000000,6770.00000000,6832.61000000,34006613.67945876,38614
2020-04-21 10:00:00,6832.62000000,6852.99000000,6803.60000000,6807.20000000,17312751.42642928,24480
2020-04-21 11:00:00,6807.20000000,6827.76000000,6762.00000000,6793.29000000,23021769.67363823,29473
2020-04-21 12:00:00,6792.79000000,6840.00000000,6782.00000000,6809.23000000,17741044.41888566,24840
2020-04-21 13:00:00,6809.19000000,6849.00000000,6784.20000000,6834.27000000,22460321.80160557,30420
2020-04-21 14:00:00,6834.52000000,6875.00000000,6810.46000000,6816.37000000,30108817.24618910,37737
2020-04-21 15:00:00,6816.37000000,6846.63000000,6801.00000000,6830.80000000,20865183.43401664,32107
2020-04-21 16:00:00,6830.79000000,6857.42000000,6819.97000000,6844.13000000,17172533.68954992,22939
2020-04-21 17:00:00,6844.16000000,6940.00000000,6811.11000000,6898.35000000,44874494.96495986,48059
2020-04-21 18:00:00,6898.35000000,6906.76000000,6870.00000000,6877.36000000,19935696.41215128,22898
2020-04-21 19:00:00,6877.40000000,6899.00000000,6863.33000000,6864.92000000,10947639.25766795,19719
2020-04-21 20:00:00,6863.95000000,6888.16000000,6856.05000000,6884.08000000,10383399.22856388,16228
2020-04-21 21:00:00,6883.92000000,6915.40000000,6870.42000000,6888.00000000,6204178.38028080,13046
2020-04-21 22:00:00,6887.99000000,6897.74000000,6870.73000000,6890.61000000,9533292.51428943,13862
2020-04-21 23:00:00,6890.69000000,6898.14000000,6830.00000000,6841.37000000,12336899.34088281,16244
2020-04-22 00:00:00,6841.36000000,6859.84000000,6818.00000000,6831.68000000,14445922.56905237,19848
2020-04-22 01:00:00,6831.73000000,6854.76000000,6818.72000000,6854.05000000,7418521.62173507,11652
2020-04-22 02:00:00,6854.05000000,6888.00000000,6843.96000000,6867.64000000,9396638.25576819,17570
2020-04-22 03:00:00,6867.81000000,6876.47000000,6850.00000000,6862.24000000,5745247.60308799,10745
2020-04-22 04:00:00,6862.24000000,6872.98000000,6842.53000000,6854.07000000,7302467.60416504,11925
2020-04-22 05:00:00,6854.07000000,6914.29000000,6850.54000000,6900.56000000,12548542.49821726,18113
2020-04-22 06:00:00,6900.56000000,6937.52000000,6881.11000000,6934.28000000,20851427.40069534,22475
2020-04-22 07:00:00,6934.28000000,6964.84000000,6915.55000000,6942.11000000,31003169.64238885,32092
2020-04-22 08:00:00,6941.78000000,6953.54000000,6918.07000000,6947.94000000,15516847.85936055,19916
2020-04-22 09:00:00,6947.94000000,6974.57000000,6935.09000000,6947.40000000,15629347.32643999,22238
2020-04-22 10:00:00,6947.40000000,6955.97000000,6926.89000000,6937.57000000,10785998.44100359,12712
2020-04-22 11:00:00,6937.58000000,6962.96000000,6933.20000000,6955.80000000,10160011.61129145,11759
2020-04-22 12:00:00,6955.81000000,6968.00000000,6928.43000000,6954.42000000,13608330.88644428,17635
2020-04-22 13:00:00,6954.98000000,7098.00000000,6945.00000000,7061.34000000,64917997.04657446,59885
2020-04-22 14:00:00,7061.97000000,7132.00000000,7050.00000000,7091.95000000,41908922.74453317,43877
2020-04-22 15:00:00,7091.98000000,7113.14000000,7075.23000000,7112.20000000,23361442.21113520,26858
2020-04-22 16:00:00,7112.15000000,7156.38000000,7095.10000000,7119.73000000,31009512.56256794,34197
2020-04-22 17:00:00,7119.60000000,7128.80000000,7062.60000000,7084.05000000,25153971.28005310,25127
2020-04-22 18:00:00,7084.70000000,7123.89000000,7080.00000000,7096.34000000,15301284.75914818,19229
2020-04-22 19:00:00,7096.30000000,7117.27000000,7084.00000000,7085.57000000,14825076.86276491,15765
2020-04-22 20:00:00,7085.56000000,7111.00000000,7079.41000000,7108.59000000,9728904.98944469,12455
2020-04-22 21:00:00,7108.67000000,7131.67000000,7087.00000000,7092.97000000,12373017.66897203,16444
2020-04-22 22:00:00,7093.36000000,7115.00000000,7085.81000000,7112.00000000,7355612.48987110,12838
2020-04-22 23:00:00,7112.13000000,7128.93000000,7098.71000000,7125.14000000,10923430.24088430,13304
2020-04-23 00:00:00,7125.12000000,7143.24000000,7100.00000000,7116.82000000,11424821.05281822,17500
2020-04-23 01:00:00,7116.95000000,7183.00000000,7112.58000000,7169.62000000,20627617.05788200,27094
2020-04-23 02:00:00,7170.33000000,7182.88000000,7125.00000000,7125.22000000,16860052.41845192,29007
2020-04-23 03:00:00,7125.22000000,7154.70000000,7112.00000000,7113.27000000,11661768.57395616,20369
2020-04-23 04:00:00,7113.27000000,7138.00000000,7089.98000000,7127.29000000,14172243.16960886,19594
2020-04-23 05:00:00,7126.73000000,7133.25000000,7096.00000000,7101.00000000,11681785.58227668,16953
2020-04-23 06:00:00,7101.00000000,7106.51000000,7020.00000000,7039.95000000,35493504.07308648,42776
2020-04-23 07:00:00,7039.95000000,7074.15000000,7030.00000000,7061.54000000,16967510.87067766,26178
2020-04-23 08:00:00,7061.35000000,7099.00000000,7046.21000000,7079.04000000,16715570.64407137,26280
2020-04-23 09:00:00,7079.04000000,7097.00000000,7050.00000000,7096.36000000,10205143.73074987,18767
2020-04-23 10:00:00,7096.36000000,7100.00000000,7058.12000000,7062.57000000,12122308.13767618,19963
2020-04-23 11:00:00,7062.22000000,7144.00000000,7059.37000000,7133.39000000,24834561.43343937,26754
2020-04-23 12:00:00,7133.89000000,7179.87000000,7108.23000000,7167.70000000,32419989.47039313,37166
2020-04-23 13:00:00,7168.13000000,7250.00000000,7149.66000000,7233.68000000,51978730.23972933,52333
2020-04-23 14:00:00,7233.69000000,7738.00000000,7233.69000000,7536.36000000,214428901.35474632,186722
2020-04-23 15:00:00,7537.27000000,7554.44000000,7455.33000000,7530.10000000,54305522.76504647,65253
2020-04-23 16:00:00,7528.78000000,7600.00000000,7485.00000000,7504.91000000,51832212.35903686,59202
2020-04-23 17:00:00,7505.00000000,7554.75000000,7504.99000000,7551.14000000,24707838.71653547,30378
2020-04-23 18:00:00,7551.45000000,7570.00000000,7512.05000000,7539.79000000,18031972.94430845,25754
2020-04-23 19:00:00,7539.00000000,7544.98000000,7510.00000000,7522.01000000,14346776.53461702,21206
2020-04-23 20:00:00,7522.00000000,7564.60000000,7520.00000000,7531.87000000,15318471.73060293,21750
2020-04-23 21:00:00,7531.43000000,7616.16000000,7531.06000000,7589.72000000,21477756.65775662,26799
2020-04-23 22:00:00,7589.24000000,7598.00000000,7540.00000000,7563.51000000,13008976.53153798,19164
2020-04-23 23:00:00,7563.50000000,7563.55000000,7420.00000000,7482.39000000,41696177.53684680,44137
2020-04-24 00:00:00,7483.96000000,7530.97000000,7470.11000000,7489.01000000,18859126.24677462,24663
2020-04-24 01:00:00,7489.01000000,7519.14000000,7457.95000000,7482.01000000,15526449.36788871,23972
2020-04-24 02:00:00,7482.01000000,7532.86000000,7474.60000000,7520.07000000,14785427.79413197,19951
2020-04-24 03:00:00,7520.08000000,7550.00000000,7503.08000000,7523.00000000,12339135.61115268,18049
2020-04-24 04:00:00,7522.95000000,7544.00000000,7496.82000000,7541.85000000,12997374.05720348,19458
